-196.485619 -18.245374 4.912371 -18.238479 0.027200 0.081556 0.017365 0.051609
-0.556753 -5.194078 -1.412371 -6.817396 0.024938 0.008409 0.035347 0.066190
-7.562732 -119.517460 -7.737113 -21.981567 0.055571 0.037949 0.032798 0.028509
5.047010 -4.495801 4.958763 -3.826037 0.015830 0.014909 0.009814 0.085451
-114.473093 -12.757033 -12.443299 -12.499424 0.049617 0.006785 0.079628 0.011895
-8.485515 -11.873416 -8.876289 -13.588134 0.024380 0.006769 0.033933 0.027648
-17.890515 -13.325858 -18.680412 -14.101382 0.070374 0.011560 0.123321 0.010822
5.740412 -17.077604 6.536082 -16.849078 0.007608 0.053336 0.008788 0.030527
-15.693247 -13.584194 -15.051546 -12.395737 0.080813 0.012581 0.084000 0.018038
0.174536 -16.614850 -2.005155 -16.066244 0.023481 0.071674 0.018556 0.052706
-14.389691 -23.570927 -14.902062 -25.423963 0.077446 0.016245 0.020691 0.014359
-2.663402 -22.068975 -1.407216 -23.407258 0.027386 0.052901 0.024371 0.018191
-15.116907 -25.243185 -16.350515 -25.729839 0.119153 0.019333 0.015493 0.010049
-1.800309 -9.153923 -1.525773 -9.684332 0.019668 0.034044 0.039148 0.063975
-104.410515 -8.636112 -5.123711 -8.175691 0.023390 0.039348 0.068373 0.100375
-4.227113 -23.971002 -3.597938 -25.843894 0.040269 0.050098 0.022604 0.016532
-103.500052 -1322.043906 -3.551546 -25.672811 0.055717 0.055199 0.007085 0.022346
-7.997577 -121.450645 -7.865979 -21.618664 0.065216 0.047781 0.016468 0.013700
-5.693144 -11.338963 -4.943299 -12.219470 0.017296 0.013513 0.038548 0.028275
-101.512680 -22.218854 -1.278351 -22.883641 0.082220 0.127474 0.036078 0.072951
-14.371443 -14.000547 -14.917526 -13.805876 0.019902 0.004083 0.017201 0.008468
2.141186 -19.959937 5.458763 -18.217742 0.020269 0.024953 0.005301 0.007053
-0.698144 -11.902967 0.350515 -10.576037 0.018187 0.033554 0.026328 0.047104
-1.213557 -16.794902 -0.587629 -17.165323 0.022999 0.035915 0.016598 0.025227
-5.103196 -2.896331 -4.804124 -2.187788 0.011883 0.006428 0.038785 0.038444
-93.235052 -16.577730 9.139175 -16.600230 0.022301 0.095476 0.010022 0.088873
-114.278660 -10.845622 -15.010309 -9.813940 0.059222 0.024846 0.106793 0.032537
-14.557320 -5.550035 -14.072165 -5.972350 0.015846 0.007445 0.076576 0.015094
-2.662680 -8.521538 -2.979381 -8.896313 0.019233 0.032891 0.039022 0.085394
-14.686237 -9.338226 -15.108247 -10.503456 0.026936 0.009105 0.088413 0.021590
-199.967113 -17.186112 1.020619 -17.777074 0.028214 0.058996 0.018761 0.039343
1.979845 -2.161815 2.283505 -1.244240 0.020951 0.012551 0.046757 0.124517
1.829124 -19.088295 1.051546 -17.595622 0.026493 0.048086 0.015475 0.033662
-10.907732 -13.934914 -10.376289 -14.039171 0.062193 0.036431 0.080280 0.032272
-3.786701 -13.241613 -4.345361 -13.427419 0.014853 0.012332 0.017878 0.023727
-8.899278 -15.180035 -7.793814 -15.438940 0.049092 0.017995 0.049250 0.024169
-16.539124 -14.635576 -17.025773 -15.641129 0.065305 0.014567 0.080541 0.013358
5.621856 -20.395421 6.969072 -18.959101 0.019391 0.073355 0.004683 0.024207
0.472474 -16.796613 -0.067010 -16.719470 0.016233 0.057215 0.010472 0.042926
6.461082 -6.869654 6.778351 -7.849078 0.015508 0.020645 0.015022 0.103491
-11.661134 -11.844073 -11.051546 -10.918203 0.074446 0.027684 0.084160 0.032134
1.682680 -9.318785 0.572165 -12.452765 0.007148 0.007390 0.007314 0.035747
2.032216 -14.114810 2.365979 -14.370968 0.021518 0.067562 0.031916 0.085183
4.356649 -19.251238 3.412371 -18.808756 0.009188 0.061397 0.004083 0.035508
-96.209021 -16.723306 4.350515 -18.756912 0.012444 0.037959 0.003178 0.015835
-6.679639 -9.411636 -6.252577 -8.310484 0.037419 0.014016 0.036379 0.026366
-4.773918 -6.472275 -5.283505 -7.081797 0.008285 0.007061 0.025327 0.027918
-17.297990 -19.055271 -16.979381 -18.834677 0.112060 0.014850 0.048505 0.008470
6.474845 -20.515386 6.819588 -20.504032 0.014155 0.108789 0.008656 0.047070
-107.618351 -21.824326 -7.701031 -21.188364 0.072719 0.044932 0.014871 0.020400
-16.607990 -17.178387 -18.572165 -17.823733 0.084193 0.026023 0.061512 0.008377
-4.991237 -222.311872 -5.041237 -23.091014 0.096690 0.095349 0.039486 0.024765
-103.127629 -24.706503 -3.819588 -24.366359 0.033141 0.056674 0.007147 0.011040
-2.167887 -6.805783 -1.994845 -5.754608 0.020292 0.023538 0.036603 0.067830
-2.400309 -19.366745 -1.025773 -18.720622 0.055625 0.072405 0.020218 0.041436
4.612216 -2.805294 5.201031 -2.270737 0.009237 0.007075 0.014630 0.069263
117.148351 -11.949626 176.324742 -12.556452 0.012436 0.023989 0.019307 0.064508
3.787732 -4.847713 4.242268 -4.214862 0.020305 0.018281 0.033108 0.119315
-1.084278 -16.703813 -1.412371 -18.010369 0.033403 0.065359 0.026446 0.103712
-16.097629 -16.550927 -15.865979 -18.285138 0.052686 0.004543 0.028692 0.004412
1.908557 -10.466181 0.469072 -12.203917 0.013811 0.020037 0.019433 0.088748
-7.747629 -10.571060 -8.494845 -9.860599 0.026847 0.032770 0.048735 0.035969
-12.373351 -2.643906 -12.561856 -1.804147 0.017711 0.009013 0.128471 0.037986
-16.314278 -6.689862 -16.881443 -7.408410 0.014107 0.004962 0.060305 0.011775
6.636237 -11.665783 7.309278 -12.551267 0.012679 0.038187 0.008795 0.075745
-3.057165 -23.436394 -4.731959 -24.516705 0.015108 0.021482 0.002937 0.005767
-6796.641237 -16.382540 -9999.000000 -16.470622 0.019821 0.070003 0.010881 0.064091
-4.519794 -4.059643 -3.010309 -3.245392 0.017153 0.032082 0.059806 0.057717
-17.347835 -2.398168 -18.061856 -1.477535 0.002197 0.001434 0.021860 0.002034
-10.520722 -16.145565 -10.350515 -16.615783 0.098194 0.048370 0.078377 0.029729
5.449381 -25.448744 6.087629 -25.978687 0.014615 0.108008 0.005185 0.023208
-102.957423 -6.611164 -2.783505 -7.932028 0.008959 0.010571 0.030301 0.042705
-14.168454 -3.591653 -14.536082 -3.940092 0.018142 0.007052 0.098250 0.024257
-303.651907 -21.862016 -2.974227 -21.908986 0.040298 0.061112 0.009512 0.014137
-16.766289 -16.691630 -16.922680 -16.299539 0.105853 0.011732 0.085185 0.010929
-7.963041 -2.646601 -8.000000 -2.623272 0.010174 0.005586 0.059062 0.037659
-203.709691 -22.567707 -5.505155 -25.672811 0.046705 0.065624 0.009239 0.014871
-30.834330 -14.545058 -38.824742 -15.573733 0.034468 0.019771 0.053878 0.014981
2.590309 -11.250985 5.623711 -3.525346 0.066997 0.052402 0.025181 0.118123
2.647835 -5.720029 2.541237 -5.728687 0.019431 0.030836 0.034201 0.132129
-5.440412 -11.261820 -4.721649 -10.529378 0.048274 0.019162 0.043492 0.045560
-10.163196 -13.534113 -9.865979 -10.467166 0.077872 0.041613 0.039125 0.022514
-115.594536 -9.859770 -16.561856 -10.171659 0.035994 0.009381 0.089007 0.028425
5.875928 -22.189666 5.824742 -22.842166 0.013656 0.147446 0.008170 0.044692
-7.675979 -20.381371 -8.840206 -20.602535 0.112760 0.068744 0.039921 0.024472
-99.928660 -22.349706 -1.067010 -22.334101 0.028258 0.077878 0.009948 0.025196
-16.621804 -24.512402 -18.680412 -24.838134 0.124438 0.023806 0.022100 0.016007
-4.563041 -1.227287 -3.149485 -5.822005 0.006585 0.003835 0.037153 0.032368
-5.322990 -422.684119 -5.190722 -23.096198 0.080867 0.074255 0.013744 0.017329
1.068711 -5.251935 -0.175258 -2.851382 0.011655 0.040979 0.013071 0.069038
-15.986753 -24.140789 -15.628866 -24.672235 0.108715 0.011866 0.025388 0.008918
-15.868969 -16.517229 -17.154639 -16.563940 0.074730 0.028232 0.056910 0.019296
0.607732 -3.259078 -0.252577 -2.540323 0.016861 0.016135 0.026134 0.080595
-16.318711 -20.921371 -16.257732 -20.405530 0.109348 0.014302 0.039651 0.009015
-16.211649 -19.771175 -16.335052 -18.870968 0.043822 0.007564 0.016841 0.005145
-11.148918 -24.030881 -14.103093 -25.138825 0.086744 0.055860 0.021447 0.023171
-123.236907 -10.951953 -29.211340 -10.881912 0.040471 0.014398 0.072776 0.021255
2.534897 -2.370847 1.175258 -1.565668 0.025372 0.009085 0.056121 0.095478
2.892010 -12.044914 5.577320 -13.930300 0.014801 0.029276 0.045331 0.067251
-8.910052 -12.626907 -10.056701 -14.168779 0.033831 0.015693 0.076738 0.034126
-2.192165 -8.091187 -3.577320 -9.476959 0.013261 0.015641 0.038050 0.049374
-3.073711 -10.674902 -6.010309 -11.312212 0.017300 0.040592 0.022531 0.096150
5.023866 -9.784338 5.649485 -8.305300 0.007311 0.024282 0.011854 0.047678
-6.926186 -622.105662 -5.345361 -23.132488 0.085852 0.047890 0.014928 0.012798
-16.388866 -2.154868 -16.293814 -1.358295 0.012131 0.004834 0.071567 0.011466
-12.273351 -13.653767 -12.742268 -14.396889 0.044705 0.029617 0.076218 0.028091
-497.558660 -24.910403 1.711340 -26.735599 0.027569 0.177414 0.026832 0.037427
-10.964072 -4.572270 -10.927835 -4.505184 0.015189 0.013940 0.066297 0.024474
-911.765928 -16.044315 -20.144330 -15.786290 0.027741 0.103890 0.030784 0.089010
2.325567 -2.403145 2.041237 -1.726382 0.018117 0.009778 0.026350 0.113757
4.760103 -23.659528 5.402062 -24.319700 0.024734 0.118467 0.015601 0.038235
0.562165 -11.841377 -0.164948 -15.594470 0.016252 0.006341 0.013005 0.041344
3.419278 -13.361578 5.860825 -16.226959 0.013822 0.020514 0.022162 0.056738
-18.393763 -23.456457 -18.762887 -24.283410 0.099449 0.009469 0.035903 0.008543
25.285052 -16.117206 35.938144 -16.029954 0.016220 0.068953 0.009513 0.058433
-193.844381 -25.568243 6.211340 -26.175691 0.010801 0.174175 0.006058 0.029609
-14.145412 -15.394251 -15.752577 -14.951613 0.063085 0.021093 0.051108 0.016562
-496.376546 -26.496498 6.087629 -27.336982 0.037956 0.070670 0.005331 0.011510
1.376392 -6.589960 -1.484536 -8.792627 0.006628 0.003364 0.009263 0.049206
-4.389124 -17.746901 -4.891753 -18.025922 0.052157 0.069599 0.033759 0.047779
-8.024691 -19.159424 -8.175258 -19.913018 0.076171 0.042603 0.054003 0.048973
-5.248041 -21.096601 -4.443299 -21.177995 0.067562 0.064217 0.023696 0.035443
-698.742938 -22.932114 2.252577 -25.392857 0.037678 0.090725 0.008957 0.023160
-0.644072 -4.790634 -2.618557 -4.225230 0.005349 0.003767 0.005863 0.034751
6.463247 -3.064355 2.917526 -1.425691 0.016426 0.012946 0.021800 0.071984
-9.755670 -3.773053 -9.603093 -1.809332 0.008913 0.007898 0.050855 0.024678
-12.520928 -3.215167 -10.896907 -1.798963 0.012646 0.004967 0.050078 0.012682
-2.784794 -7.545225 -2.798969 -8.025346 0.015931 0.018549 0.037080 0.060830
-8.839536 -13.234147 -7.664948 -14.739055 0.039500 0.029820 0.070900 0.028191
-17.451082 -3.598030 -17.644330 -3.364631 0.014344 0.006094 0.110177 0.009362
-11.885825 -13.933669 -12.716495 -14.189516 0.060762 0.020858 0.084854 0.034302
-11.887113 -18.399712 -16.587629 -19.036866 0.064587 0.066551 0.038589 0.029933
-113.625258 -10.273272 -12.432990 -11.281106 0.049260 0.009027 0.105349 0.023771
-9.530876 -3.883324 -8.932990 -2.664747 0.035867 0.016309 0.145484 0.050172
-1.670773 -3.462252 -2.664948 -3.369816 0.013678 0.007866 0.031900 0.066519
-17.800722 -16.694896 -18.139175 -16.351382 0.078788 0.011717 0.051128 0.010581
-10.155000 -7.365691 -9.541237 -8.040899 0.017290 0.009243 0.062359 0.029000
-6.588144 -4.657448 -7.123711 -5.070276 0.019265 0.026211 0.081579 0.056619
-105.185464 -15.909055 -8.283505 -15.791475 0.029127 0.105020 0.022368 0.075664
-206.898505 -10.557477 -6.067010 -9.305876 0.019803 0.006733 0.020051 0.014646
-697.887113 -25.266204 6.494845 -25.190668 0.014812 0.098781 0.008284 0.016959
-6204.261237 -9.210380 -9999.000000 -10.332373 0.039756 0.014429 0.122512 0.032958
2.261495 -7.156141 1.628866 -4.385945 0.018977 0.041845 0.016103 0.083147
-16.318144 -4.793900 -16.407216 -4.971774 0.012562 0.011223 0.093319 0.008125
-97.805052 -5.578393 3.144330 -5.230991 0.006989 0.007455 0.015829 0.043483
0.430155 -3.052897 -0.036082 -1.866359 0.002915 0.001818 0.004357 0.021672
-11.738351 -824.303623 -12.180412 -27.134793 0.169036 0.055906 0.018469 0.017186
6.708402 -5.886498 7.283505 -6.527074 0.009962 0.007172 0.010205 0.071865
-0.202423 -13.285472 2.092784 -13.982143 0.016898 0.020545 0.026621 0.025053
8.990773 -13.791463 22.963918 -13.956221 0.041214 0.024880 0.046420 0.009038
-7.973351 -2.605075 -8.649485 -2.156682 0.012195 0.006736 0.067884 0.048312
-5.234536 -6.528992 -5.025773 -6.060484 0.007321 0.004217 0.019608 0.019664
-17.567732 -18.274614 -17.845361 -17.227535 0.049817 0.002828 0.025653 0.003636
-17.767835 -19.559240 -18.257732 -20.348502 0.105557 0.008575 0.066812 0.008209
-5.487526 -18.849453 -5.716495 -19.347926 0.089664 0.061974 0.039823 0.027318
-711.215567 -14.373715 -12.860825 -14.894585 0.049934 0.075439 0.098754 0.031459
-211.176031 -17.723468 -10.118557 -18.383641 0.082699 0.022972 0.060248 0.013500
1.074897 -14.060323 9.958763 -13.214862 0.067668 0.011377 0.054572 0.013613
6.721649 -2.876371 7.536082 -1.239055 0.011911 0.016036 0.018187 0.104898
-16.326134 -2.600979 -17.386598 -1.627880 0.025023 0.012528 0.133497 0.021893
-1.782938 -5.284286 -2.257732 -5.412442 0.008896 0.010188 0.024836 0.037076
-6.916186 -22.174009 -6.840206 -21.426843 0.136397 0.064837 0.030282 0.024266
2.743814 -5.059182 0.448454 -3.924539 0.015293 0.014659 0.021852 0.077467
-109.583660 -6.670109 -8.721649 -5.879032 0.023435 0.010756 0.083742 0.030806
-1.304639 -11.331498 -0.118557 -10.182028 0.014710 0.040545 0.022101 0.060316
-6.805206 -3.366031 -6.896907 -1.420507 0.016927 0.016984 0.070559 0.044512
-396.472732 -24.513698 4.675258 -24.589286 0.025935 0.103017 0.008417 0.022255
-15.444227 -22.100806 -15.350515 -22.261521 0.174754 0.024868 0.061681 0.023861
1.497268 -17.275541 2.247423 -17.911866 0.025701 0.089096 0.019555 0.072433
-5.561856 -7.322454 -5.819588 -8.160138 0.025991 0.026623 0.075738 0.102685
-1.439278 -12.295939 -0.824742 -13.277074 0.014016 0.018757 0.025375 0.038790
-0.232577 -14.720081 -2.195876 -14.013249 0.028929 0.062506 0.026647 0.053525
5.417887 -14.158099 6.247423 -13.800691 0.014121 0.046291 0.009565 0.068478
-0.026082 -4.819147 1.221649 -3.556452 0.038360 0.010813 0.029433 0.061708
6.143402 -21.394545 6.768041 -21.043203 0.023648 0.137994 0.007061 0.050096
-0.255722 -4.048237 -0.525773 -3.172811 0.017532 0.011854 0.044523 0.080533
-17.928660 -3.641838 -18.195876 -3.395737 0.017240 0.007261 0.108326 0.009046
-13.088041 -16.411002 -13.082474 -14.422811 0.090458 0.020950 0.051966 0.020809
6.532474 -8.586083 6.623711 -7.579493 0.009878 0.031370 0.005166 0.073343
-814.512268 -19.766146 -17.123711 -22.090438 0.098279 0.010827 0.075297 0.026836
-6.354639 -13.542304 -7.164948 -13.966590 0.038640 0.031737 0.042149 0.051306
-13.509433 -624.854447 -15.144330 -27.020737 0.101546 0.034285 0.011650 0.011039
-4.957680 -14.096976 -5.752577 -14.033986 0.012832 0.013742 0.019904 0.018470
5.038093 -2.523111 7.056701 -2.016705 0.014361 0.007607 0.015876 0.116729
-7.026959 -14.099931 -6.917526 -13.655530 0.043867 0.031987 0.043081 0.034421
-105.345619 -20.939361 -6.036082 -20.576613 0.103195 0.134788 0.041503 0.050518
-5.535309 -3.549349 -5.824742 -2.265553 0.021435 0.018632 0.050459 0.069273
2.799278 -10.484067 2.335052 -12.027650 0.030667 0.020587 0.011995 0.056702
-16.097577 -11.028888 -16.855670 -8.569700 0.068238 0.020386 0.079207 0.013581
-10.670722 -6.306843 -8.752577 -7.372120 0.012575 0.005726 0.055549 0.013588
-94.920206 -23.382529 3.943299 -24.444124 0.014100 0.076171 0.005319 0.027168
-112.613969 -26.181290 -12.448454 -27.222926 0.055458 0.013113 0.014262 0.007875
-112.083454 -3.093750 -11.432990 -2.986175 0.012751 0.012738 0.082881 0.024671
-6.641495 -125.273571 -6.670103 -25.672811 0.143541 0.111397 0.023998 0.036808
-5.885515 -5.473980 -6.974227 -6.298963 0.018368 0.010029 0.100450 0.059467
4.782320 -6.497368 4.494845 -2.462558 0.006491 0.028679 0.007285 0.036492
-3.284691 -19.368612 -4.242268 -19.482719 0.047553 0.073168 0.029069 0.028184
-14.993918 -5.705927 -17.546392 -5.604263 0.011165 0.009047 0.041190 0.012981
-17.227423 -4.103502 -18.412371 -4.183756 0.015769 0.022548 0.071189 0.015284
-13.946598 -17.812846 -16.592784 -18.523618 0.029912 0.023203 0.023325 0.007290
-114.539742 -14.844349 -15.706186 -15.200461 0.047884 0.013517 0.056891 0.016254
-11.892062 -3.713641 -11.072165 -4.028226 0.008439 0.003921 0.064978 0.016563
-14.568763 -4.249493 -15.036082 -3.525346 0.032544 0.010872 0.094989 0.029584
2.239588 -16.241786 2.005155 -17.517857 0.009856 0.043331 0.009416 0.033422
-3.747887 -18.916797 -2.881443 -18.927995 0.047110 0.051134 0.021115 0.028198
-2.991186 -19.670910 -1.912371 -20.783986 0.092686 0.095795 0.041244 0.075676
1.208196 -10.002857 1.752577 -9.990207 0.015391 0.025041 0.026463 0.063655
-96.700515 -16.807967 2.201031 -16.714286 0.015984 0.097762 0.011574 0.063446
-17.123608 -12.904994 -16.690722 -14.184332 0.048065 0.005210 0.082106 0.004771
-17.789536 -5.132437 -17.938144 -3.120968 0.018947 0.004297 0.076827 0.006941
1.442371 -16.083145 -1.123711 -15.506336 0.017545 0.060592 0.010289 0.050803
-4.806907 -17.793041 -5.762887 -17.393433 0.035186 0.064495 0.020300 0.024737
-12.404278 -13.920864 -12.819588 -13.945853 0.051038 0.016902 0.057249 0.026925
5.636495 -18.524499 5.597938 -17.745968 0.014190 0.095607 0.006635 0.041742
5.325670 -4.153427 6.742268 -5.593894 0.012176 0.006896 0.019061 0.086894
-17.752577 -11.636233 -19.030928 -11.130760 0.024938 0.008441 0.049603 0.006889
-15.635309 -2.567385 -18.097938 -1.477535 0.023126 0.007271 0.091932 0.031250
-108.405206 -11.621561 -8.134021 -10.653802 0.094834 0.046350 0.100007 0.065930
-12.123969 -5.075046 -10.474227 -5.687212 0.016624 0.008490 0.086303 0.020526
-11.044072 -2.042834 -10.659794 -0.627304 0.019220 0.013844 0.104451 0.037882
-16.958041 -12.640904 -17.530928 -12.250576 0.042000 0.021176 0.060146 0.009576
5.682629 -4.796336 6.634021 -3.893433 0.018524 0.022793 0.017372 0.089394
-17.969845 -10.540732 -18.381443 -10.472350 0.036916 0.006535 0.083741 0.005260
-4.877887 -15.846947 -6.360825 -15.589286 0.033647 0.050538 0.020001 0.042147
-16.457629 -13.131757 -16.603093 -13.339286 0.042740 0.004449 0.051996 0.006075
-11.636495 -11.907477 -10.123711 -10.933756 0.036279 0.012438 0.045839 0.017815
4.068299 -6.545063 3.123711 -7.703917 0.011757 0.013671 0.011073 0.092981
-4.336546 -6.375484 -3.804124 -7.937212 0.013244 0.008050 0.038779 0.040372
-5.535825 -14.807177 -7.345361 -14.920507 0.038816 0.036035 0.047388 0.031929
-3.770000 -6.232085 -3.056701 -4.251152 0.027517 0.015225 0.047131 0.055531
-10.160670 -23.674821 -10.061856 -24.651498 0.097791 0.037082 0.029586 0.018917
1.466186 -12.418963 0.546392 -12.940092 0.017503 0.036851 0.018323 0.073472
-9.790155 -12.822045 -8.505155 -13.012673 0.066619 0.045037 0.101155 0.037655
-15.848196 -13.107235 -15.726804 -13.899194 0.027783 0.009682 0.047665 0.005811
-2.177680 -15.857160 -1.268041 -15.667051 0.047217 0.050474 0.029859 0.042934
-14.024227 -17.197154 -15.149485 -16.004032 0.097511 0.024913 0.043988 0.021915
-211.750619 -13.168877 -11.742268 -13.401498 0.036176 0.013441 0.066434 0.017823
-115.214794 -22.934240 -15.154639 -23.573157 0.059506 0.009002 0.020156 0.006369
-106.494381 -7.038508 -5.567010 -7.315092 0.020153 0.008495 0.055632 0.040208
-6.389691 -1.733848 -5.850515 -1.233871 0.010349 0.006066 0.062302 0.045795
2.723247 -12.650288 3.793814 -11.638825 0.012018 0.046742 0.020603 0.047483
-4.144794 -120.541210 -3.577320 -19.835253 0.084241 0.079676 0.016610 0.029494
-17.208866 -15.892984 -17.118557 -23.085829 0.026034 0.007429 0.088704 0.006830
-16.990206 -9.080979 -17.432990 -7.657258 0.046762 0.019487 0.106117 0.009553
-16.849227 -2.923030 -16.768041 -1.690092 0.020270 0.006293 0.096313 0.009163
-2.840928 -19.681797 -2.005155 -19.850806 0.032577 0.046582 0.018308 0.023058
-6.935928 -7.683439 -6.211340 -7.092166 0.023145 0.019381 0.048544 0.040988
-17.740103 -19.726797 -18.067010 -20.618088 0.076523 0.013371 0.048155 0.012360
5.543557 -13.280081 7.231959 -12.976382 0.010461 0.034312 0.015025 0.043209
-12.592526 -12.516843 -13.670103 -13.432604 0.041212 0.011615 0.076604 0.013964
-114.707062 -18.549228 -16.690722 -17.056452 0.051539 0.026235 0.024697 0.008271
-0.534485 -10.890881 -1.293814 -12.193548 0.015046 0.032503 0.035671 0.080621
7.117784 -8.107569 7.561856 -8.123848 0.007558 0.018266 0.005348 0.059908
-13.750258 -6.641492 -13.603093 -5.168779 0.017421 0.009567 0.040178 0.008432
-2401.807938 -26.427183 -2.902062 -27.093318 0.039151 0.085799 0.007369 0.016367
-15.951856 -9.370680 -15.432990 -11.555876 0.021009 0.004790 0.058343 0.012178
-14.016804 -1.698439 -13.293814 -1.233871 0.018555 0.011194 0.082371 0.017120
