-1.191959 -12.779533 -1.494845 -11.944700 0.060956 0.088227 0.042235 0.124647
-7.545052 -16.788577 -6.530928 -17.450461 0.123472 0.062704 0.127577 0.067031
-9.102371 -3.345812 -10.257732 -2.991359 0.034094 0.020731 0.184639 0.118283
-16.077835 -13.086187 -14.804124 -13.230415 0.085180 0.011745 0.140562 0.020051
3.128763 -13.553762 3.963918 -12.940092 0.034659 0.112826 0.043586 0.155037
-6.833814 -11.224286 -6.448454 -10.187212 0.137396 0.081063 0.156019 0.127623
-1897.833557 -23.963018 2.211340 -23.941244 0.102988 0.275460 0.028688 0.063885
-17.658144 -25.566843 -17.561856 -26.165323 0.280323 0.018672 0.037924 0.026196
-5.644742 -4.803594 -6.592784 -4.702189 0.029998 0.033836 0.117726 0.150224
7.439072 -10.421855 6.432990 -12.089862 0.018402 0.037373 0.013868 0.143872
-311.082268 -5.649937 -9.030928 -5.552419 0.015005 0.012020 0.086880 0.025359
-5.360000 -6.273197 -4.695876 -7.532834 0.047065 0.022067 0.168966 0.128837
-3.239897 -3.390709 -2.989691 -1.679724 0.031062 0.026889 0.097348 0.135854
-18.555103 -25.833370 -19.180412 -26.383065 0.315095 0.025575 0.042588 0.027105
-10.830876 -1.560847 -10.886598 -1.560484 0.026702 0.022175 0.166339 0.087562
-1002.536495 -25.023214 -2.195876 -25.750576 0.116582 0.188405 0.023331 0.039027
-194.091856 -9.099332 6.902062 -8.170507 0.016113 0.024352 0.008723 0.082753
5.249588 -16.639424 7.268041 -17.891129 0.044648 0.154198 0.041398 0.158780
1.541443 -1.842460 -0.139175 -0.772465 0.030340 0.024532 0.038098 0.206067
5.957474 -9.386492 7.711340 -9.274770 0.053560 0.088364 0.061809 0.257001
-6.705000 -16.403589 -6.360825 -15.345622 0.095808 0.071355 0.063888 0.040924
-6.040309 -22.973900 -8.149485 -23.495392 0.072967 0.079447 0.024148 0.026439
4.499485 -4.398906 1.623711 -3.214286 0.055249 0.060538 0.041893 0.245138
2.789021 -7.899107 5.396907 -8.953341 0.027103 0.030687 0.054613 0.127651
1.610979 -5.282575 2.345361 -5.412442 0.026614 0.028575 0.079451 0.152565
4.300155 -6.104032 4.443299 -4.712558 0.039356 0.048099 0.040020 0.218831
-197.982887 -18.245893 2.283505 -18.653226 0.052731 0.136663 0.029394 0.105631
-102.636753 -15.475490 -1.798969 -15.796659 0.091394 0.087814 0.075699 0.126732
-116.026856 -16.696037 -17.252577 -17.414171 0.232074 0.039392 0.224215 0.056802
0.637629 -7.080760 -1.072165 -4.862903 0.025904 0.072260 0.013268 0.148957
-13.351856 -15.700023 -12.979381 -15.775922 0.129076 0.072413 0.126926 0.033168
-15.691443 -23.580985 -14.989691 -25.216590 0.111028 0.019532 0.044591 0.012595
-14.659845 -24.379424 -15.324742 -24.081221 0.254211 0.080137 0.060921 0.023029
-6.386959 -9.450156 -7.396907 -10.627880 0.036477 0.037336 0.074450 0.118442
-8.045361 -20.023134 -7.819588 -20.291475 0.081224 0.038763 0.039112 0.029103
-10.788041 -425.257154 -11.587629 -26.917051 0.205371 0.079702 0.026083 0.042126
-14.793196 -13.699493 -15.144330 -13.909562 0.127411 0.032183 0.196260 0.052482
-17.265515 -24.813871 -17.587629 -26.476382 0.245564 0.030472 0.078030 0.018147
-108.935670 -5.485801 -8.711340 -4.836982 0.073869 0.051921 0.247626 0.144620
-7.280722 -10.808139 -4.896907 -12.240207 0.031210 0.021332 0.075532 0.044100
-15.354588 0.829752 -16.628866 7.040323 0.059730 0.017924 0.159542 0.058765
-2.130825 -17.878116 -2.788660 -18.870968 0.105497 0.212495 0.058608 0.169301
-9.661753 -15.692713 -12.005155 -14.557604 0.064557 0.107029 0.059396 0.047546
-5.266186 -5.372938 -5.484536 -5.189516 0.050833 0.035242 0.166976 0.181377
0.663918 -2.594188 0.159794 -1.524194 0.048988 0.035713 0.087260 0.224219
-200.939639 -20.978502 -0.896907 -18.891705 0.072923 0.136032 0.016586 0.042418
-422.298041 -22.215432 -37.108247 -21.826037 0.054379 0.223608 0.011637 0.058231
-15.903041 -23.030513 -16.010309 -24.091590 0.209438 0.028637 0.072343 0.037613
-4.681701 -9.369798 -3.396907 -10.601959 0.031874 0.063670 0.084321 0.130212
-10.395515 -12.995720 -10.835052 -13.297811 0.067502 0.046800 0.110273 0.050755
-16.610722 -6.698675 -17.113402 -7.735023 0.038035 0.016982 0.154238 0.026198
-96.653505 -18.538341 5.118557 -20.488479 0.052362 0.158177 0.043031 0.133124
-106.922010 -18.280783 -7.329897 -18.165899 0.218431 0.148958 0.139397 0.081357
-15.418711 -20.631930 -14.865979 -20.581797 0.118918 0.025923 0.053963 0.018130
2.787474 -13.653145 3.304124 -13.852535 0.030683 0.067530 0.032429 0.133354
5.938711 -14.367753 5.927835 -14.510945 0.022906 0.110382 0.014094 0.158837
6.344175 -5.870012 6.293814 -6.236751 0.021618 0.021207 0.013226 0.173576
-94.813041 -13.398543 7.159794 -13.728111 0.069914 0.116953 0.073258 0.214681
-4.333608 -422.837212 -3.649485 -23.910138 0.169552 0.160791 0.025120 0.029805
-2.991082 -8.265432 -2.876289 -7.377304 0.058185 0.017259 0.048513 0.056195
5.806237 -17.123226 5.912371 -16.662442 0.029432 0.226440 0.020839 0.160433
-18.651340 -22.742679 -19.355670 -23.707949 0.308760 0.029703 0.106539 0.024037
-405.329124 -207.751002 -5.804124 5.448733 0.150249 0.158453 0.016014 0.026434
-16.244072 -13.036313 -17.201031 -13.230415 0.069273 0.017618 0.103593 0.021389
-696.412165 -22.722823 3.907216 -21.603111 0.083195 0.321476 0.014541 0.074318
-108.084897 -5.896607 -8.979381 -5.759793 0.025683 0.027800 0.104684 0.088598
-14.779485 -19.128111 -20.072165 -18.824309 0.060483 0.037269 0.034516 0.012901
3.297629 -10.639286 1.144330 -10.985599 0.056482 0.096946 0.075245 0.222397
-12.536031 -7.781682 -14.644330 -3.737903 0.001343 0.001364 0.001417 0.001069
-5.107320 -26.069724 -3.247423 -27.326613 0.072199 0.062740 0.024107 0.012237
-8.737835 -13.250582 -7.438144 -13.437788 0.130040 0.052502 0.196576 0.090592
-12.985103 -25.803612 -11.237113 -26.087558 0.271697 0.071182 0.043583 0.025026
-8.854588 -20.122828 -10.201031 -18.876152 0.164325 0.082990 0.073658 0.105364
3.565103 -2.775121 3.675258 -2.265553 0.038790 0.039644 0.053191 0.221344
-8.855825 -4.436647 -8.814433 -4.722926 0.031159 0.016855 0.172128 0.089388
-108.610258 -15.369470 -8.536082 -14.402074 0.085786 0.047208 0.063640 0.034255
-12.252577 -13.997126 -12.551546 -14.096198 0.166387 0.081779 0.219390 0.103982
-194.458918 -20.450634 5.814433 -20.426267 0.039213 0.271317 0.022287 0.129022
-4.990825 -222.058514 -5.324742 -22.168203 0.161324 0.171630 0.038429 0.057501
-15.184485 -25.249718 -14.731959 -25.175115 0.276307 0.038774 0.039971 0.038266
-5.708454 -8.559591 -5.865979 -10.472350 0.031055 0.025556 0.121073 0.106096
-104.395258 -20.141181 -5.108247 -20.027074 0.075843 0.083640 0.020875 0.048972
3.327835 0.365910 3.994845 -2.244816 0.033154 0.019298 0.052382 0.168316
3.985619 -5.114810 2.938144 -4.671083 0.040118 0.046413 0.024976 0.186262
2.307990 -15.148669 2.417526 -15.760369 0.061159 0.165389 0.042433 0.183139
-0.053454 -0.785737 -0.474227 -1.311636 0.025412 0.019859 0.065325 0.203050
-15.563299 -5.297506 -14.721649 -4.748848 0.037839 0.008946 0.169106 0.016279
-114.667629 -22.462465 -14.118557 -23.438364 0.234056 0.037253 0.073307 0.049939
10.328196 4.133882 16.742268 15.594470 0.040579 0.079084 0.035891 0.108872
3.734536 -17.197154 2.608247 -17.481567 0.024612 0.116504 0.013192 0.093431
-16.389021 -223.838813 -19.005155 -24.335253 0.101058 0.018214 0.016272 0.010304
-18.240464 -14.694211 -18.422680 -15.428571 0.087755 0.011652 0.125858 0.011681
4.163093 -5.631947 5.943299 -4.681452 0.049107 0.038141 0.068335 0.234533
-1099.147320 -25.612880 1.494845 -25.595046 0.109268 0.237749 0.017032 0.061257
-6.950567 -22.694516 -7.283505 -23.443548 0.081097 0.088039 0.031633 0.023268
-17.278299 -24.767368 -16.994845 -25.315092 0.262340 0.019037 0.052097 0.017075
-4.913351 -14.773998 -4.438144 -15.438940 0.087582 0.080266 0.094826 0.103438
-13.527577 -22.750351 -10.860825 -22.131912 0.247036 0.024867 0.063350 0.024971
-294.132165 -18.470167 5.494845 -18.057028 0.036434 0.202699 0.025467 0.123746
-95.107268 -17.317120 4.402062 -17.440092 0.049688 0.168692 0.029615 0.143405
-5.965052 -226.467062 -6.237113 -29.809908 0.190034 0.153900 0.042682 0.075974
-304.742784 -24.028600 -6.025773 -23.920507 0.168967 0.228312 0.033771 0.083467
-13.637526 -3.811521 -13.587629 -4.131912 0.039943 0.020192 0.270899 0.049383
0.613763 -11.947656 1.432990 -10.202765 0.081673 0.067665 0.055759 0.109219
-3.230773 -19.714147 -2.814433 -19.591590 0.149740 0.168199 0.081330 0.122844
-6198.526649 -18.224171 -9999.000000 -18.756912 0.049029 0.155667 0.035818 0.114210
-18.507990 -16.898796 -19.247423 -16.719470 0.174542 0.013933 0.148024 0.013810
-5.012062 -8.937218 -4.783505 -9.010369 0.056761 0.078096 0.136916 0.132568
6.548093 -11.575058 6.907216 -12.079493 0.020414 0.051837 0.014563 0.118107
4.009124 -14.617690 5.474227 -14.790899 0.042013 0.080305 0.029974 0.101025
1.302732 -2.609222 1.402062 -2.441820 0.051790 0.030499 0.104833 0.273833
-8.280052 -8.201768 -7.752577 -8.497120 0.065833 0.030352 0.159687 0.096743
-18.421031 -14.714067 -18.695876 -14.054724 0.130018 0.013973 0.128250 0.021055
-7.916237 -6.660104 -8.036082 -6.807028 0.028040 0.037813 0.113951 0.066738
-16.117887 -3.187742 -13.345361 -4.774770 0.016491 0.005424 0.105236 0.012617
-14.822680 -122.165616 -14.979381 -23.562788 0.216377 0.052865 0.087211 0.039525
-18.358041 -20.017535 -18.762887 -20.167051 0.155563 0.023202 0.084710 0.011434
-0.586649 -1.988658 -0.304124 -1.342742 0.019249 0.009660 0.071605 0.105661
-117.239948 -6.717028 -18.154639 -6.667051 0.025526 0.011689 0.109801 0.011737
5.061082 -12.293088 4.556701 -14.630184 0.041126 0.085178 0.038151 0.216873
-14.718866 -16.665709 -16.427835 -16.506912 0.093238 0.028888 0.067373 0.027806
-115.365155 -11.894361 -14.860825 -11.711406 0.083632 0.015787 0.195207 0.028054
-16.867938 -126.183836 -18.381443 -27.114055 0.296321 0.040693 0.034926 0.030706
-0.513402 -16.662546 -0.443299 -17.460829 0.053171 0.122438 0.047513 0.100699
-17.025567 -16.166613 -18.407216 -15.019009 0.108151 0.042815 0.076193 0.014794
-896.611134 -22.404505 4.628866 -21.452765 0.065155 0.183999 0.011987 0.058973
-13.953454 -14.732316 -13.474227 -15.620392 0.085856 0.018611 0.120903 0.037286
-3.173763 -12.106348 -2.963918 -11.991359 0.085721 0.083791 0.118414 0.156649
-16.188144 -24.957736 -16.231959 -25.595046 0.302868 0.045877 0.050708 0.028248
-17.145052 -6.052241 -17.211340 -8.844470 0.040774 0.021201 0.200341 0.017054
-16.930619 -22.047978 -17.948454 -25.667627 0.110132 0.014722 0.059963 0.014699
-9.784485 -23.233116 -9.711340 -24.324885 0.185486 0.071584 0.064979 0.055066
-17.777010 -11.077103 -18.211340 -10.949309 0.083477 0.012978 0.176513 0.017990
-8.446804 -2.541411 -8.407216 -1.783410 0.049867 0.024450 0.208222 0.115689
-5.533918 -9.512471 -5.505155 -10.913018 0.038507 0.058133 0.129327 0.148130
-7098.715309 -5.014078 -9999.000000 -4.111175 0.034338 0.052537 0.078933 0.248401
-396.259897 -25.092632 2.979381 -26.844470 0.036246 0.133204 0.007656 0.047715
-7.275000 -3.721054 -8.216495 -3.514977 0.038020 0.024876 0.141661 0.092407
5.053557 -6.754510 5.711340 -4.349654 0.037214 0.049649 0.023302 0.107437
0.384897 -12.630173 2.396907 -10.285714 0.033878 0.071997 0.035071 0.061197
-997.393505 -22.759891 2.932990 -22.126728 0.056893 0.198252 0.015877 0.057244
-12.450464 -22.383975 -10.685567 -22.406682 0.174165 0.047075 0.067874 0.022260
-10.862835 -3.162961 -9.907216 -1.876728 0.057211 0.015758 0.250433 0.078549
0.161392 -13.574914 0.783505 -14.557604 0.032261 0.110682 0.068456 0.122367
-17.812268 -5.512344 -18.587629 -4.976959 0.035155 0.007895 0.129033 0.016444
-7.854536 -12.681031 -7.845361 -12.732719 0.109293 0.073987 0.177265 0.122020
-13.489278 -4.099096 -12.721649 -3.535714 0.031685 0.012162 0.190819 0.028763
3.569433 -8.496601 4.659794 -9.642857 0.031777 0.057116 0.050278 0.207574
5.506546 -9.045933 6.015464 -8.087558 0.023404 0.068419 0.020248 0.169451
-0.211237 -19.549649 -1.335052 -19.275346 0.051289 0.129451 0.018792 0.052871
-10.076495 -3.338710 -9.185567 -2.856567 0.024576 0.010740 0.142549 0.045924
-397.455773 -15.850576 3.077320 -15.599654 0.037579 0.119835 0.051804 0.112524
-213.744278 -16.897967 -14.087629 -17.388249 0.204869 0.046206 0.158812 0.062634
-0.035773 -10.219199 -0.757732 -10.596774 0.018311 0.038731 0.030408 0.089733
1.046495 -13.035639 1.515464 -13.997696 0.068050 0.078584 0.063034 0.189149
-1301.500412 -22.316682 -1.005155 -22.178571 0.107245 0.221792 0.051422 0.072496
-16.176082 -3.510000 -15.835052 -3.981567 0.037157 0.016297 0.287334 0.035912
-6.469536 -16.702673 -7.618557 -15.786290 0.062557 0.043118 0.017524 0.041427
-100.200000 -3.271002 -0.587629 -2.815092 0.050406 0.026931 0.081608 0.223666
-4.740722 -4.531987 -4.438144 -4.619240 0.020606 0.010202 0.071683 0.073203
-9.446959 -622.432742 -11.159794 -24.143433 0.231858 0.160222 0.026678 0.037219
0.897629 -4.116100 4.159794 -5.168779 0.012541 0.007614 0.049426 0.077135
6.781443 -8.613197 6.752577 -9.202189 0.017231 0.050584 0.010655 0.152799
-93.844175 -18.489868 6.103093 -18.399194 0.024394 0.181918 0.027047 0.099795
-14.054278 -25.173301 -14.350515 -25.128456 0.182964 0.048422 0.024691 0.016875
-17.669691 -20.969793 -17.500000 -20.353687 0.316779 0.019247 0.083379 0.032967
-4.084897 -8.445588 -4.597938 -7.398041 0.069322 0.044183 0.093800 0.128527
-107.758196 -13.657396 -8.015464 -13.769585 0.063150 0.028096 0.072352 0.050588
-10.331649 -22.844810 -9.510309 -22.992512 0.190434 0.058820 0.063230 0.055896
-10.185773 -3.683934 -12.257732 -3.629032 0.033503 0.016232 0.168208 0.119530
-15.159124 -4.243376 -14.948454 -2.898041 0.051870 0.020220 0.161054 0.024898
-6.459948 -122.133992 -5.881443 -22.038594 0.113245 0.074484 0.026524 0.028267
6.115515 -11.314649 6.742268 -11.421083 0.018605 0.068354 0.017667 0.132223
-16.003866 -15.331469 -16.056701 -14.827189 0.151729 0.023945 0.148020 0.029857
0.695309 -3.772431 0.664948 -3.551267 0.058120 0.027960 0.082294 0.212290
-12.635876 -25.484153 -12.546392 -25.138825 0.197439 0.052954 0.030813 0.015448
-11.048505 -3.088306 -9.484536 -2.555876 0.035747 0.037246 0.211924 0.053327
-8.444433 -13.038128 -8.902062 -12.836406 0.068233 0.075750 0.131193 0.065046
-13.565464 -16.886872 -15.402062 -17.839286 0.134268 0.046850 0.050873 0.030872
-13.620361 -22.656204 -13.237113 -23.676843 0.280479 0.063402 0.058824 0.038093
-96.349381 -20.625035 5.953608 -21.250576 0.120535 0.275095 0.066295 0.128719
2.436031 -15.085058 1.453608 -15.480415 0.014215 0.050316 0.011269 0.052371
5.767165 -8.614597 5.175258 -8.663018 0.045710 0.054779 0.046707 0.167078
-13.748711 -7.130115 -13.453608 -5.251728 0.073240 0.016186 0.143978 0.052581
-8.701804 -2.621717 -10.458763 -1.902650 0.042066 0.014796 0.140288 0.120202
-1.846804 -4.139067 -1.438144 -2.177419 0.027241 0.033971 0.061061 0.109905
-8.154742 -3.431302 -10.283505 -1.804147 0.028610 0.049195 0.103238 0.133004
-6.872320 -5.579015 -6.247423 -4.603687 0.044530 0.072337 0.169433 0.120103
3.902887 -4.783427 3.963918 -4.593318 0.009672 0.009836 0.011575 0.091609
-0.604021 -5.342713 0.005155 -5.433180 0.026030 0.034351 0.063672 0.187099
-5.202268 -4.869384 -4.489691 -5.474654 0.027449 0.016768 0.142624 0.109412
-15.677887 -25.495870 -15.515464 -26.860023 0.262134 0.035376 0.074441 0.039420
-503.169433 -20.077621 -3.932990 -20.338134 0.101365 0.157839 0.039569 0.103577
-14.415567 -5.909412 -17.247423 -6.625576 0.037528 0.038407 0.173370 0.076667
-15.183505 -19.623214 -14.453608 -19.358295 0.258198 0.051835 0.094872 0.026905
-6.217062 -18.362126 -7.324742 -19.036866 0.180171 0.149349 0.072972 0.126647
-6.520979 -14.464856 -6.231959 -13.743664 0.126700 0.070517 0.102769 0.086579
-8.879175 -8.533980 -10.567010 -10.031682 0.049759 0.034212 0.134707 0.118798
-103.517165 -3.214649 -1.721649 -2.208525 0.040373 0.018591 0.075420 0.127328
-395.521082 -15.093353 5.572165 -13.992512 0.079879 0.198057 0.047373 0.180552
4.182887 -6.518934 3.876289 -6.019009 0.040750 0.041766 0.036574 0.166546
0.980000 -15.210104 0.396907 -15.309332 0.055173 0.148831 0.052299 0.165757
-3.014021 -5.916671 -4.030928 -6.454493 0.039973 0.031817 0.096412 0.191808
-8.078608 -11.475933 -8.587629 -11.918779 0.059807 0.014282 0.106659 0.038937
-1.545825 -3.363698 -1.515464 -2.846198 0.031130 0.028222 0.101655 0.182908
3.728711 -23.174430 2.953608 -23.407258 0.035895 0.240817 0.012764 0.071286
-17.950052 -6.575755 -18.319588 -6.817396 0.020277 0.024432 0.112913 0.009713
-9.175103 -9.918715 -8.226804 -11.649194 0.041524 0.068300 0.118221 0.060905
5.880567 -23.758030 6.422680 -24.034562 0.030839 0.184717 0.017956 0.048839
6.090000 -18.005340 6.469072 -18.834677 0.037453 0.180271 0.052950 0.137270
-14.635619 -19.197736 -16.953608 -20.369240 0.108686 0.037762 0.079021 0.017851
7.191959 -108.182540 8.587629 -7.372120 0.032037 0.090616 0.022425 0.208922
-0.973969 -21.341198 -1.201031 -22.292627 0.124263 0.258407 0.067237 0.115764
-114.984433 -11.128635 -16.067010 -11.934332 0.063063 0.019984 0.132592 0.039489
-3.962062 -7.656273 -3.309278 -7.864631 0.049173 0.036853 0.151082 0.187454
-16.048505 -13.296878 -15.752577 -13.608871 0.141123 0.050481 0.183366 0.022620
-11.662113 -2.518911 -11.860825 -2.338134 0.032093 0.023442 0.225125 0.072722
-16.248660 -3.828111 -17.845361 -3.654954 0.017189 0.007090 0.076241 0.024013
-109.080155 -9.456221 -8.479381 -8.663018 0.072678 0.054805 0.145273 0.079425
-5.442680 -12.980582 2.056701 -14.122120 0.051154 0.093205 0.044736 0.201872
-8.479691 -16.734971 -9.329897 -16.766129 0.119382 0.106198 0.104986 0.082588
-11.618814 -23.129378 -11.020619 -24.760369 0.148777 0.062600 0.062071 0.022617
-17.055052 -23.424107 -17.706186 -22.608871 0.249719 0.039415 0.047525 0.018575
-11.095722 -11.462765 -10.845361 -10.944124 0.070004 0.046726 0.130153 0.039691
-0.942732 -14.503013 -1.597938 -15.376728 0.032231 0.063575 0.040147 0.101398
-5.247010 -8.853180 -4.608247 -7.144009 0.023862 0.017562 0.040411 0.039092
-113.283814 -2.970622 -13.340206 -2.706221 0.033769 0.026982 0.208909 0.042902
-17.192784 -25.478139 -18.041237 -26.414171 0.255379 0.052009 0.042871 0.018299
-1.909330 -13.684770 -1.742268 -13.230415 0.082695 0.089985 0.067825 0.127303
-5.715722 -22.748952 -6.510309 -23.474654 0.109170 0.117960 0.035079 0.046311
-10.218402 -4.347373 -12.448454 -3.789747 0.025781 0.010382 0.071908 0.080099
4.435361 -15.033370 5.943299 -15.210829 0.054562 0.144133 0.073614 0.201709
-8.106649 -3.992661 -7.958763 -4.111175 0.025772 0.018137 0.117763 0.053881
0.553402 -13.044608 0.623711 -12.794931 0.053355 0.103281 0.051784 0.133831
-508.567835 -10.764695 -8.329897 -12.105415 0.121837 0.051898 0.267141 0.116822
-12.310722 -3.239482 -11.386598 -2.286290 0.041806 0.016205 0.178871 0.045817
-200.108093 -16.412558 0.577320 -14.065092 0.049240 0.106325 0.016491 0.062342
-3.031237 -9.336256 -3.020619 -9.222926 0.036151 0.043493 0.060006 0.078357
-599.452784 -25.723358 -1.134021 -27.082949 0.075895 0.286695 0.014120 0.051648
9.764845 -12.481175 14.902062 -11.644009 0.037902 0.079995 0.049678 0.088865
-6299.373299 -1.490599 -9999.000000 -3.737903 0.027176 0.015329 0.067070 0.179989
-14.162165 -14.270340 -13.644330 -14.345046 0.140919 0.041723 0.206519 0.045985
-9.776289 -8.534395 -9.438144 -7.667627 0.062956 0.026281 0.191703 0.076248
-18.310000 -18.634666 -18.778351 -19.596774 0.236693 0.020962 0.165260 0.046115
-799.955876 -25.184914 -0.927835 -25.071429 0.100503 0.296604 0.024856 0.067186
-1.891443 -15.825639 -1.350515 -16.724654 0.077229 0.129260 0.120490 0.145628
-4.235103 -11.776624 -3.541237 -13.277074 0.071854 0.063281 0.147558 0.157581
-14.567113 -18.934994 -14.113402 -18.725806 0.081211 0.014475 0.042705 0.012810
-203.744794 -24.723819 -3.479381 -25.076613 0.178302 0.226136 0.033746 0.093735
-2.915309 -7.936538 -2.242268 -6.864055 0.063677 0.027873 0.072512 0.077747
-1.632216 -9.949303 -2.840206 -10.073157 0.031984 0.086282 0.081237 0.163935
-7.394948 -13.134401 -8.164948 -12.997120 0.053743 0.032784 0.068703 0.065770
-3.808093 -8.943698 -3.149485 -10.425691 0.031511 0.031594 0.090160 0.120993
-15.386649 -2.375668 -15.010309 -1.560484 0.033917 0.013665 0.258340 0.028816
2.139897 -5.067425 1.639175 -2.182604 0.058944 0.084518 0.031705 0.203209
-99.852938 -15.085421 -0.164948 -15.127880 0.042017 0.090826 0.047530 0.126819
-303.565155 -16.438168 -4.226804 -16.714286 0.045329 0.118059 0.046554 0.091665
-10.499278 -16.331838 -10.510309 -16.994240 0.140832 0.048050 0.136930 0.058980
