4.463196 -5.396423 4.175258 -6.682604 0.029175 0.040846 0.035567 0.219479
-203.571959 -21.829355 -3.675258 -21.960829 0.067892 0.069393 0.016894 0.043006
-18.414845 -13.186918 -19.036082 -14.028802 0.132241 0.020008 0.207134 0.029001
-9.068918 -21.648733 -8.953608 -22.531106 0.123036 0.064141 0.047403 0.032896
-4.610000 -20.282039 -3.932990 -21.245392 0.071225 0.052715 0.032996 0.035933
-16.237990 -1.270421 -16.046392 -2.052995 0.029539 0.010067 0.148663 0.017780
-5.009072 -3.817690 -4.896907 -3.945276 0.034185 0.025426 0.161593 0.139807
-6.468918 -8.476175 -6.597938 -9.487327 0.025717 0.029899 0.082139 0.068630
-9.557835 -3.414505 -9.891753 -2.892857 0.016284 0.009997 0.086326 0.050473
-207.018402 -14.849222 -6.649485 -15.039747 0.123896 0.067315 0.130675 0.090451
-98.981392 -12.781607 -6.876289 -13.054147 0.086491 0.041509 0.118419 0.084261
5.789330 -26.126907 5.989691 -26.756336 0.021197 0.215399 0.014985 0.041189
-0.320876 -105.323226 -0.288660 -1.762673 0.002410 0.004296 0.006397 0.012584
-103.049897 -623.847857 -2.798969 -26.865207 0.113536 0.160194 0.015159 0.030631
-16.871340 -24.396221 -16.927835 -23.853111 0.198294 0.015918 0.028349 0.012824
-2297.188918 -26.005490 3.840206 -26.507488 0.125833 0.268759 0.025294 0.047317
-12.717216 -13.485328 -12.237113 -13.603687 0.093043 0.057396 0.127709 0.058089
1.651082 -17.474879 -0.530928 -19.140553 0.019785 0.066234 0.013153 0.115330
-197.317062 -23.813658 2.840206 -23.733871 0.042935 0.165590 0.011482 0.053910
-1.033557 -14.067892 -1.180412 -13.883641 0.065923 0.113953 0.069079 0.132743
-14.015825 -13.924597 -12.695876 -13.142281 0.106960 0.026506 0.121527 0.022923
-2.269639 -16.413335 -1.747423 -16.605415 0.078458 0.099048 0.055201 0.110107
-16.901598 -1.679101 -18.149485 -1.576037 0.023145 0.011076 0.141847 0.028883
-6.103814 -15.450035 -5.463918 -15.573733 0.081783 0.052073 0.080580 0.067750
-313.963814 -6.736158 -14.242268 -4.759217 0.077872 0.014910 0.150393 0.039351
8.645515 -5.188168 10.757732 -4.593318 0.025741 0.036774 0.031915 0.176768
5.778711 -7.489389 6.159794 -7.569124 0.033370 0.033152 0.032109 0.172324
-14.561082 -1.051227 -13.556701 -0.139977 0.029357 0.019970 0.189513 0.028717
-15.557062 -8.921665 -15.298969 -9.793203 0.065089 0.013204 0.195813 0.027092
6.088144 -14.258260 6.273196 -16.019585 0.022984 0.096839 0.016913 0.157571
-8.625052 -5.586273 -9.685567 -6.221198 0.030189 0.009435 0.105231 0.039951
1.935979 -11.166584 0.762887 -12.670507 0.033360 0.040060 0.032653 0.116149
-695.313918 -18.780449 5.804124 -19.596774 0.046032 0.137788 0.011265 0.071087
-10.398454 -7.790392 -9.644330 -8.554147 0.024933 0.017323 0.095277 0.031759
-13.259897 -9.321377 -13.592784 -9.601382 0.049785 0.013073 0.127395 0.048519
-8.643814 -5.912938 -10.113402 -4.811060 0.036077 0.026844 0.086855 0.089962
-194.786031 -24.222339 5.628866 -24.599654 0.025724 0.216046 0.013744 0.052858
-13.753144 -10.643226 -12.273196 -10.296083 0.072119 0.023873 0.154380 0.050969
3.726237 -14.013456 3.835052 -14.065092 0.031242 0.069947 0.028349 0.111151
-11.429072 -14.639050 -10.701031 -14.697581 0.106027 0.026056 0.117447 0.062943
-12.107784 -2.435806 -11.386598 -2.027074 0.032956 0.015034 0.188131 0.060164
4.269845 -6.798318 4.809278 -8.434908 0.031575 0.029759 0.040224 0.140369
-2.371649 -4.258618 -2.680412 -4.717742 0.028486 0.018423 0.075891 0.134781
6.079021 -12.102719 6.190722 -11.384793 0.017403 0.074469 0.012475 0.126386
-14.827371 -5.555789 -15.731959 -5.319124 0.044298 0.016934 0.140709 0.040112
-7.804639 -18.824412 -7.443299 -18.845046 0.096002 0.069251 0.049576 0.040235
-15.180825 -1.982800 -15.778351 -1.264977 0.024021 0.018223 0.175308 0.037802
-1.981134 -6.932385 -1.726804 -6.848502 0.056718 0.042081 0.125135 0.169934
-4.526495 -21.589942 -4.030928 -21.162442 0.131098 0.120947 0.041623 0.051619
-298.404021 -1.680605 1.190722 -1.036866 0.026011 0.017099 0.047553 0.189183
-8.576495 -26.044787 -10.216495 -30.058756 0.092682 0.093822 0.058083 0.070587
-9.872062 -9.940023 -10.716495 -10.664171 0.048517 0.031018 0.125762 0.076638
-1296.152423 -26.280104 2.938144 -26.056452 0.094494 0.241600 0.012431 0.039258
-9.994845 -5.672281 -9.304124 -5.075461 0.027811 0.010359 0.087193 0.035556
-7798.085000 -26.205397 -9999.000000 -26.336406 0.066641 0.317552 0.014627 0.050516
-6.101649 -21.898099 -7.432990 -23.707949 0.147675 0.090048 0.056966 0.073203
-17.722680 -4.060732 -18.324742 -3.141705 0.019589 0.006044 0.109016 0.008814
-114.374021 -7.182892 -22.376289 -1.980415 0.043422 0.160654 0.012638 0.078464
-15.843402 -12.785755 -16.082474 -13.090438 0.113770 0.035640 0.223787 0.038152
-8.256186 -14.580363 -7.525773 -14.516129 0.082962 0.058256 0.094314 0.047164
-93.500515 -17.963917 7.376289 -18.938364 0.030287 0.104280 0.014948 0.091820
4.786495 -16.551601 6.469072 -16.040323 0.007691 0.033985 0.003657 0.026580
-4.504794 -10.535081 -5.479381 -9.419931 0.049290 0.075094 0.089488 0.113245
-38.129227 -516.548260 -54.597938 -19.259793 0.001196 0.001236 0.001325 0.001496
-15.378299 -24.898998 -15.891753 -25.553571 0.158900 0.026484 0.038672 0.016765
-16.477784 -18.797195 -16.283505 -19.005760 0.121216 0.024229 0.070637 0.022560
-4.159330 -8.616308 -3.721649 -10.524194 0.028500 0.018651 0.055656 0.076707
4.393866 -5.869856 4.309278 -4.671083 0.018736 0.033065 0.021029 0.125176
2.041959 -3.872540 3.020619 -3.991935 0.022491 0.014547 0.031220 0.097905
6.583711 -23.568024 6.917526 -23.433180 0.006510 0.124300 0.005638 0.027772
4.408763 -16.390317 4.195876 -16.895737 0.050318 0.112962 0.021330 0.148507
-10.979227 -11.350939 -10.273196 -12.644585 0.080383 0.028948 0.136839 0.061215
-4.101804 -122.694729 -3.211340 -22.080069 0.091526 0.109815 0.023624 0.040198
-7.684845 -5.111440 -7.721649 -5.609447 0.025595 0.024620 0.116193 0.069128
-16.582474 -6.740046 -16.525773 -7.605415 0.036993 0.015252 0.141906 0.028513
-10.067629 -121.559101 -10.103093 -21.841590 0.125827 0.062160 0.045660 0.028976
-16.517887 -17.055933 -15.881443 -16.600230 0.142637 0.013979 0.089578 0.023901
-16.087577 -25.772247 -16.190722 -25.558756 0.176474 0.026643 0.021531 0.011172
-16.539742 -9.969470 -17.257732 -9.912442 0.068909 0.029844 0.169982 0.039515
-11.924227 -5.940829 -11.015464 -6.174539 0.038579 0.019885 0.125796 0.036360
-110.753557 -13.488906 -10.273196 -12.950461 0.101693 0.037903 0.118083 0.055800
-6.056392 -14.032224 -6.154639 -14.298387 0.047335 0.034978 0.067062 0.057166
-7.311701 -2.889591 -7.128866 -3.561636 0.013571 0.006938 0.078530 0.051038
6.682113 -2.351354 7.376289 -1.695276 0.017079 0.011231 0.017544 0.093079
-116.739588 -16.732897 -18.067010 -16.994240 0.142118 0.048703 0.121162 0.036370
-112.514381 -19.777241 -14.623711 -19.420507 0.146451 0.055476 0.060852 0.052831
-17.096959 -16.590432 -18.185567 -16.895737 0.035112 0.003672 0.025340 0.006327
-16.586701 -19.148329 -15.371134 -19.347926 0.160229 0.014822 0.080270 0.015254
-2.640722 -15.283255 -3.283505 -15.345622 0.050862 0.069770 0.050011 0.095336
-4.450155 -20.088819 -2.742268 -20.680300 0.040597 0.029109 0.015704 0.011977
-9.661186 -4.253641 -9.036082 -4.437788 0.014801 0.005909 0.059834 0.026695
6.104485 -15.040006 5.855670 -14.256912 0.025659 0.133476 0.012920 0.134768
-4.658247 -6.110565 -4.278351 -5.215438 0.022005 0.012018 0.113427 0.105035
4.791753 -19.311066 5.644330 -29.576613 0.025993 0.013594 0.031308 0.155414
-4.342320 -22.742990 -4.159794 -24.692972 0.060802 0.063441 0.039503 0.052632
-7.343814 -13.540853 -6.819588 -12.831221 0.090376 0.077795 0.127219 0.070978
-6.241392 -5.317984 -5.500000 -3.805300 0.029061 0.021468 0.105300 0.071192
-195.212165 -19.645351 4.391753 -19.498272 0.006365 0.067654 0.003944 0.038168
-2.225515 -5.559055 -4.025773 -8.367512 0.020755 0.040653 0.068220 0.085516
-3.430258 -8.647051 -3.453608 -9.549539 0.023376 0.022018 0.046751 0.062264
-16.937990 -16.394205 -17.170103 -17.865207 0.183127 0.017791 0.099673 0.025467
-1.358711 -20.679055 -3.592784 -20.110023 0.094665 0.150985 0.025299 0.059323
0.347062 -15.719879 0.845361 -15.552995 0.045928 0.076250 0.028035 0.090973
-16.134588 -21.537166 -16.072165 -20.436636 0.125132 0.018964 0.038839 0.010466
-8.572320 -17.429050 -8.567010 -19.192396 0.140922 0.071260 0.072306 0.053093
-5.959485 -4.220616 -4.494845 -4.474078 0.021082 0.011705 0.112130 0.100627
-394.316495 -4.433537 6.453608 -2.514401 0.019100 0.013995 0.018438 0.077556
-3.103866 -18.169787 -3.453608 -17.958525 0.038830 0.075474 0.023991 0.046501
-113.417938 -113.220622 -14.536082 -12.323157 0.071375 0.028698 0.071125 0.017539
6.070309 -16.282638 6.087629 -16.144009 0.016225 0.097082 0.013179 0.088034
-12.109897 -22.276348 -11.304124 -21.457949 0.302122 0.051716 0.028141 0.034477
-11.683660 -9.331331 -9.814433 -11.804724 0.045051 0.010887 0.078246 0.018578
-6.983402 -8.547045 -7.335052 -9.668779 0.034326 0.021850 0.066006 0.073299
-6.703505 -22.360645 -6.304124 -22.017857 0.070906 0.067108 0.019355 0.021333
4.156134 -7.319603 3.793814 -5.816820 0.018071 0.029802 0.020147 0.102569
-7.139433 -14.669585 -7.623711 -14.593894 0.086538 0.089771 0.101076 0.073169
-6.152320 -11.572880 -4.273196 -13.370392 0.052466 0.036068 0.121928 0.090585
-2.823454 -16.875622 -2.912371 -16.719470 0.036569 0.070235 0.038273 0.058034
-95.038351 -16.560570 5.752577 -16.154378 0.037940 0.226889 0.033420 0.164895
-4.893557 -26.177247 -4.396907 -27.082949 0.076605 0.085567 0.021275 0.021687
-13.830670 -17.957074 -13.340206 -18.145161 0.154647 0.043813 0.091446 0.025449
-14.692216 -22.434833 -13.489691 -24.309332 0.121679 0.014457 0.063694 0.016215
5.505052 -24.038295 7.469072 -25.413594 0.027142 0.156811 0.015618 0.051820
-9.210825 -6607.811820 -8.304124 -9999.000000 0.185773 0.077716 0.025440 0.028891
5.523196 -22.152183 6.819588 -22.111175 0.027079 0.155971 0.009915 0.056701
-13.023969 -2.747126 -13.298969 -1.980415 0.023229 0.009023 0.106183 0.029689
-14.555309 -8.855927 -15.391753 -9.191820 0.040531 0.020785 0.133310 0.031945
-12.766392 -3.461526 -13.932990 -3.660138 0.026322 0.012117 0.154234 0.065658
-6596.940722 -22.110190 -9999.000000 -19.633065 0.049331 0.181359 0.022045 0.069085
1.651907 -31.689124 1.231959 -44.211982 0.020990 0.079330 0.030047 0.070268
-12.481495 -6.535628 -11.164948 -4.785138 0.058835 0.011126 0.127943 0.028221
-15.727010 -22.335709 -14.262887 -22.209677 0.119005 0.017801 0.040966 0.016274
3.205464 -117.810156 2.659794 -17.543779 0.068900 0.139971 0.029480 0.084951
-0.670825 -9.510709 -1.453608 -9.000000 0.027801 0.041540 0.042736 0.115478
-13.368557 -326.198416 -12.994845 -27.435484 0.230544 0.036553 0.019827 0.021111
-14.292216 -15.578969 -15.067010 -15.558180 0.127655 0.039552 0.119940 0.050573
-214.696907 -12.263537 -16.747423 -12.203917 0.082480 0.013132 0.156333 0.026311
-8.024536 -9.360985 -7.335052 -13.894009 0.022027 0.014329 0.057704 0.022866
-394.851495 -21.780415 8.195876 -21.675691 0.054836 0.115951 0.018305 0.039866
-16.705876 -14.801734 -16.072165 -15.547811 0.080219 0.008094 0.102914 0.014231
-3.056907 -3.108940 -2.969072 -1.798963 0.035914 0.013349 0.064717 0.111929
-95.261959 -14.153433 4.711340 -13.779954 0.013312 0.058707 0.010406 0.067062
-8.018918 -21.096964 -8.036082 -20.861751 0.125732 0.072827 0.037629 0.033315
-17.294897 -10.676976 -19.123711 -11.234447 0.089778 0.035412 0.162084 0.039003
-12.472990 12.837028 -16.721649 25.304724 0.033484 0.032659 0.019434 0.050034
-195.827577 -7.818802 3.994845 -7.724654 0.029448 0.029285 0.024155 0.115697
-304.754845 -7206.540035 -5.030928 -9999.000000 0.192681 0.194421 0.026677 0.041670
-15.567526 -11.893635 -16.329897 -12.841590 0.087607 0.033913 0.193831 0.052471
-16.038608 -10.146411 -16.577320 -12.126152 0.046196 0.012350 0.088946 0.022866
-10.313866 -723.648785 -12.061856 -25.610599 0.194904 0.073238 0.025692 0.046917
-194.591237 -13.408756 5.510309 -13.655530 0.038257 0.166419 0.032016 0.204816
-0.565309 -5.308082 0.443299 -3.146889 0.028491 0.037757 0.062315 0.105397
-92.976649 -25.416187 5.886598 -25.123272 0.029739 0.277535 0.010597 0.048178
-18.384175 -10.605121 -19.422680 -11.555876 0.074350 0.019471 0.197377 0.021928
-17.174175 -19.767183 -18.417526 -21.406106 0.061689 0.012702 0.044816 0.008847
-10.660619 -4.200968 -10.474227 -4.194124 0.066014 0.024609 0.216898 0.092575
1.259485 -3.565939 2.149485 -3.421659 0.032007 0.026506 0.056242 0.155363
-13.834639 -1.621089 -17.067010 -3.380184 0.028278 0.014265 0.206014 0.021164
-7.559278 -7.458646 -7.788660 -8.061636 0.044741 0.015954 0.149552 0.057923
3.739330 -5.022995 1.876289 -2.783986 0.007934 0.022478 0.013656 0.062742
-8.303351 -6.908329 -8.881443 -6.138249 0.048857 0.041165 0.138915 0.084384
-17.442268 -14.270029 -17.268041 -14.189516 0.062213 0.019420 0.084521 0.009642
-5.907371 -6.673531 -5.958763 -7.055876 0.021018 0.011975 0.067571 0.057844
4.089072 -23.132333 3.561856 -22.971774 0.034808 0.193301 0.011453 0.054692
-97.590155 -24.058047 9.314433 -24.838134 0.043632 0.202809 0.014333 0.058012
5.446443 -16.253865 5.329897 -17.745968 0.022495 0.079132 0.011040 0.132288
-100.061134 -16.749850 -0.443299 -17.367512 0.043277 0.102743 0.023453 0.089417
-95.337216 -18.636169 4.675258 -18.290323 0.052060 0.164706 0.021739 0.088322
-6.299175 -4.550029 -6.494845 -5.376152 0.030274 0.020611 0.132597 0.115787
-11.497577 -25.990300 -11.489691 -26.699309 0.153595 0.057990 0.030498 0.017005
-3.654897 -4.654649 -3.226804 -5.956797 0.043273 0.065603 0.139922 0.180792
-9.523351 -16.581671 -9.876289 -16.491359 0.100830 0.040767 0.070558 0.038343
-13.527320 -15.553618 -13.304124 -13.800691 0.074336 0.010036 0.073296 0.035810
-10.255464 -17.981544 -10.118557 -18.357719 0.093782 0.033918 0.071949 0.031472
-4.669278 -5.602604 -6.778351 -5.562788 0.033125 0.028529 0.106031 0.107935
5.792371 -9.638917 5.902062 -9.103687 0.031443 0.081358 0.025905 0.232750
-12.189845 -25.779038 -11.886598 -26.243088 0.239442 0.064292 0.038092 0.025865
-7.338247 -5.935956 -8.489691 -3.934908 0.044780 0.055027 0.092989 0.089444
3.575103 -11.164873 5.144330 -9.321429 0.038824 0.065524 0.058820 0.168881
-2.804330 -6.331262 -2.298969 -3.141705 0.039770 0.022568 0.046779 0.071270
-9.374072 -5.011020 -8.840206 -4.826613 0.033274 0.025840 0.147204 0.081849
-513.589742 -3.243370 -14.304124 -2.856567 0.058135 0.038176 0.246367 0.046772
-12.904330 -10.645611 -12.969072 -11.270737 0.058840 0.021684 0.135156 0.045002
4.759175 -24.096619 4.479381 -24.667051 0.044271 0.247964 0.022115 0.045325
-2.968093 -5.318139 -3.494845 -4.349654 0.038175 0.030511 0.099282 0.173032
-103.936856 -20.551106 -4.484536 -20.685484 0.107586 0.130726 0.058512 0.064305
-909.666856 -3.687978 -9.865979 -1.601959 0.007579 0.002604 0.031013 0.010156
0.342113 -18.173882 -0.798969 -19.026498 0.049502 0.099813 0.026277 0.092519
-217.653711 -14.181118 -19.000000 -13.976959 0.108648 0.013640 0.145358 0.020607
5.987113 -10.300386 5.747423 -10.337558 0.023573 0.079263 0.024044 0.157307
-10.609588 -4.538260 -11.046392 -4.966590 0.026953 0.014742 0.118457 0.046691
-7398.874897 -25.342673 -9999.000000 -25.553571 0.040945 0.123810 0.008455 0.034444
-8.136237 -3.623018 -7.628866 -3.826037 0.028269 0.013811 0.145397 0.067767
6.517732 -3.772016 6.737113 -3.769009 0.020633 0.019073 0.014676 0.125046
-16.577216 -4.253537 -15.994845 -4.251152 0.043252 0.011350 0.227958 0.023607
-94.467629 -22.970063 5.927835 -22.593318 0.016681 0.133716 0.013931 0.037992
-24.068763 -5.230887 -18.829897 -6.781106 0.028234 0.016696 0.111879 0.029818
-7.682680 -12.358203 -7.814433 -11.892857 0.109801 0.077614 0.130586 0.094670
-17.051856 -7.078635 -17.314433 -7.517281 0.035982 0.009841 0.131233 0.020218
-18.254175 -12.323105 -18.835052 -14.282834 0.060582 0.015212 0.135830 0.013736
-14.015000 -5.222644 -13.618557 -3.566820 0.060335 0.018910 0.176355 0.036509
-6.951237 -4.079965 -10.922680 -3.177995 0.060951 0.019447 0.036268 0.124800
-16.216340 -5.614528 -16.427835 -2.809908 0.042205 0.021741 0.104667 0.009245
4.049433 -10.285248 5.010309 -14.189516 0.022024 0.017076 0.042899 0.116752
-13.774639 -6.395495 -15.896907 -6.190092 0.042146 0.056250 0.130851 0.066850
-8.172268 -8.798226 -7.963918 -8.725230 0.020908 0.006851 0.048719 0.028099
-10.581649 -5.801060 -11.036082 -4.956221 0.038130 0.017151 0.106789 0.056878
-201.957216 -3.002402 -2.005155 -2.400346 0.051293 0.024754 0.073009 0.157930
-202.520567 -18.210899 -2.845361 -17.663018 0.052385 0.113346 0.043338 0.052149
-13.977320 -26.061999 -14.448454 -26.787442 0.211470 0.054586 0.038501 0.023177
5.870155 -22.874050 5.762887 -23.640553 0.025310 0.213315 0.012721 0.090619
5.820619 -6.433289 5.840206 -7.299539 0.033604 0.033289 0.041860 0.248798
-10.391856 -123.865714 -9.747423 -24.252304 0.121606 0.040228 0.024439 0.024247
-0.499381 -6.051100 -1.608247 -6.864055 0.049819 0.035286 0.081351 0.191680
-12.311237 -19.037281 -16.886598 -20.592166 0.001342 0.001818 0.001332 0.001324
5.599072 -22.493364 5.211340 -22.339286 0.018109 0.214734 0.008718 0.058253
-114.439794 -23.846941 -14.242268 -23.863479 0.146398 0.011536 0.017791 0.030109
-5.579897 -7405.660732 -4.886598 -9999.000000 0.173456 0.151666 0.033129 0.037815
-11.705773 -1.635812 -16.561856 -1.379032 0.024953 0.016319 0.206974 0.024730
2.774691 -1.019136 2.572165 -3.934908 0.026963 0.023355 0.049563 0.221762
-7.672629 -10.142730 -8.077320 -10.612327 0.029666 0.013154 0.069292 0.033745
-1.410361 -12.099712 -2.489691 -12.271313 0.032398 0.076689 0.058651 0.126895
-6.292732 -2.440109 -4.000000 -0.995392 0.034800 0.020269 0.117588 0.116899
-0.621443 -14.490674 -0.072165 -14.588710 0.055401 0.087910 0.052313 0.123470
-495.973918 -21.773986 5.809278 -21.743088 0.118314 0.259383 0.040900 0.131464
-4.906701 -4.949015 -4.118557 -4.380760 0.053695 0.025398 0.153728 0.145488
-10.274845 -10.484015 -9.788660 -10.607143 0.034582 0.023812 0.093105 0.033015
-15.210103 -10.144286 -15.201031 -10.099078 0.051509 0.032826 0.121480 0.030478
4.847784 -17.637149 4.654639 -18.171083 0.036873 0.162402 0.028758 0.138347
-16.302062 -7.364084 -16.438144 -6.848502 0.024968 0.006109 0.082521 0.012396
-104.499742 -124.163295 -4.025773 -22.375576 0.198207 0.189299 0.041482 0.055374
-17.153763 -6.602972 -16.948454 -6.827765 0.017361 0.004197 0.065992 0.006334
-196.327320 -25.611480 3.355670 -27.471774 0.033477 0.175409 0.009612 0.066020
-0.247371 -16.409810 -1.536082 -18.279954 0.053773 0.168180 0.032290 0.098910
-799.535515 -3.689067 -0.067010 -3.603111 0.025684 0.018965 0.057484 0.136783
-1.128351 -21.710634 -2.742268 -21.805300 0.079657 0.167951 0.044601 0.063664
-5.396186 -22.174579 -4.974227 -24.646313 0.079217 0.053223 0.039216 0.079069
-1.912371 -19.846141 -1.896907 -18.845046 0.077908 0.142949 0.031026 0.062147
5.783196 -7.469171 5.463918 -6.936636 0.021573 0.050613 0.029127 0.131885
-9.062371 -121.590311 -8.680412 -20.965438 0.076828 0.043751 0.020431 0.028791
-203.591237 -22.145495 -3.561856 -20.436636 0.095771 0.171281 0.029053 0.049726
4.929072 -2.530369 5.974227 -2.389977 0.018241 0.010573 0.034112 0.134746
-6.823247 -18.937068 -6.809278 -18.238479 0.136587 0.089190 0.066873 0.072249
-8.320670 -4.400772 -10.005155 -4.494816 0.024668 0.011782 0.075189 0.079136
-16.943402 -9.617143 -14.216495 -9.202189 0.056189 0.040655 0.129160 0.043620
-114.497938 -117.310645 -13.731959 -17.040899 0.171559 0.055279 0.126682 0.033768
-7.617165 -14.750202 -8.731959 -14.567972 0.096766 0.072700 0.102805 0.073223
-112.739794 -221.209891 -16.556701 -25.309908 0.001212 0.001739 0.001206 0.001218
-13.912216 -2.834378 -13.010309 -2.332949 0.035409 0.024251 0.181709 0.042050
-3.570258 -20.315685 -2.922680 -22.318548 0.099119 0.144801 0.070145 0.071140
-4.209897 -11.466964 -4.376289 -10.555300 0.073592 0.050545 0.079531 0.135455
-6599.785722 -24.080858 -9999.000000 -23.355415 0.096852 0.199884 0.023219 0.048539
-13.649897 -13.614937 -13.000000 -12.851959 0.032662 0.004231 0.033663 0.008079
-796.152423 -24.585553 4.695876 -24.635945 0.062762 0.219206 0.021831 0.071344
-5.850773 -7.077235 -5.304124 -8.523041 0.027928 0.030783 0.119520 0.091079
101.740258 -10.329937 176.422680 -10.601959 0.044549 0.013413 0.108377 0.024036
-2.527732 -5.202114 -2.845361 -5.101382 0.034889 0.021215 0.067931 0.124693
